"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","2000-03-11","34.422022","8.822503","323.08","GAFSA, TS","  63.1","13","  35.3","13","1023.7"," 8","986.4"," 8","  6.3","13","  4.8","13","  8.0","999.9","  76.3"," ","  45.0"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-12","34.422022","8.822503","323.08","GAFSA, TS","  66.2","15","  31.4","15","1020.8"," 8","984.0"," 8","  6.3","15","  6.5","15"," 14.0","999.9","  77.9"," ","  46.6"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-13","34.422022","8.822503","323.08","GAFSA, TS","  71.3","13","  26.5","13","1020.1"," 8","983.6"," 8","  5.9","13","  6.6","13","  9.9","999.9","  82.4","*","  54.1"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-14","34.422022","8.822503","323.08","GAFSA, TS","  63.2","16","  47.5","16","1020.2"," 8","983.8"," 8","  5.2","15","  9.9","16"," 14.0","999.9","  74.3"," ","  52.2"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-15","34.422022","8.822503","323.08","GAFSA, TS","  62.3","17","  47.1","16","1017.6"," 8","980.6"," 7","  5.0","17"," 13.9","17"," 16.9","999.9","  71.6","*","  53.2"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-16","34.422022","8.822503","323.08","GAFSA, TS","  57.8","15","  42.6","15","1016.3"," 8","979.0"," 8","  4.9","14"," 11.0","15"," 19.0","999.9","  63.9"," ","  50.4"," "," 0.08","E","999.9","010000"
"60745099999","2000-03-17","34.422022","8.822503","323.08","GAFSA, TS","  58.0","15","  33.1","15","1020.2"," 6","982.9"," 6","  6.1","15","  7.5","15"," 12.0","999.9","  67.1","*","  45.3"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-18","34.422022","8.822503","323.08","GAFSA, TS","  60.5","15","  35.8","15","1017.8"," 8","980.6"," 8","  6.2","15","  6.8","15","  9.9","999.9","  70.2"," ","  43.2"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-19","34.422022","8.822503","323.08","GAFSA, TS","  58.1","12","  38.3","12","1017.3"," 8","980.1"," 8","  6.4","11","  7.3","12","  9.9","999.9","  66.6"," ","  43.9"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-20","34.422022","8.822503","323.08","GAFSA, TS","  57.0","15","  44.4","15","1017.9"," 8","980.5"," 8","  4.1","13","  6.6","15"," 15.9","999.9","  73.2"," ","  45.9"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-21","34.422022","8.822503","323.08","GAFSA, TS","  61.4","15","  41.5","15","1018.1"," 8","981.1"," 8","  6.1","15","  5.6","15","  9.9","999.9","  73.6"," ","  45.9"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-22","34.422022","8.822503","323.08","GAFSA, TS","  64.8","16","  41.5","16","1018.2"," 8","981.4"," 8","  6.2","16","  6.1","16","  9.9","999.9","  77.7"," ","  48.0"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-23","34.422022","8.822503","323.08","GAFSA, TS","  62.1","14","  48.6","14","1018.7"," 8","981.9"," 8","  4.8","12","  5.8","13"," 12.0","999.9","  74.1"," ","  48.2"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-24","34.422022","8.822503","323.08","GAFSA, TS","  64.9","16","  45.3","15","1015.9"," 7","979.2"," 7","  3.6","14","  6.6","16"," 12.0","999.9","  78.4"," ","  47.8"," "," 0.00","I","999.9","100000"
"60745099999","2000-03-25","34.422022","8.822503","323.08","GAFSA, TS","  64.7","15","  47.8","15","1014.3"," 6","977.5"," 6","  5.0","15"," 14.8","15"," 21.0","999.9","  71.6","*","  57.2"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-26","34.422022","8.822503","323.08","GAFSA, TS","  64.0","13","  45.1","13","1015.0"," 8","978.2"," 8","  6.0","13","  9.3","13"," 19.0","999.9","  74.3"," ","  52.0"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-27","34.422022","8.822503","323.08","GAFSA, TS","  65.0","15","  43.0","15","1015.3"," 7","978.8"," 8","  6.0","15","  7.1","15"," 14.0","999.9","  75.6"," ","  48.2"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-28","34.422022","8.822503","323.08","GAFSA, TS","  68.1","15","  42.4","15","1010.4"," 7","974.1"," 7","  6.6","15","  4.8","15","  9.9","999.9","  76.6"," ","  55.0"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-29","34.422022","8.822503","323.08","GAFSA, TS","  69.7","14","  47.9","14","1011.0"," 8","975.8"," 8","  5.5","12","  6.3","14","  9.9","999.9","  82.4"," ","  52.0"," "," 0.00","I","999.9","000000"
"60745099999","2000-03-30","34.422022","8.822503","323.08","GAFSA, TS","  68.8","12","  46.8","11","1015.3"," 6","979.0"," 6","  6.0","12","  7.4","11","  9.9","999.9","  80.2"," ","  53.6","*"," 0.00","I","999.9","000000"
"60745099999","2000-03-31","34.422022","8.822503","323.08","GAFSA, TS","  71.0","14","  48.6","14","1010.9"," 7","974.7"," 7","  4.9","14","  6.6","14"," 12.0","999.9","  80.2"," ","  59.0"," "," 0.04","E","999.9","000000"
"60745099999","2000-04-01","34.422022","8.822503","323.08","GAFSA, TS","  67.0","14","  50.5","14","1011.3"," 8","974.8"," 8","  5.6","14","  8.1","14"," 12.0","999.9","  75.4"," ","  50.4"," "," 0.00","I","999.9","000000"
"60745099999","2000-04-02","34.422022","8.822503","323.08","GAFSA, TS","  71.8","16","  47.8","16","1005.6"," 8","970.4"," 7","  6.1","11"," 10.4","16"," 14.0","999.9","  84.2","*","  53.1"," "," 0.00","I","999.9","000000"
"60745099999","2000-04-03","34.422022","8.822503","323.08","GAFSA, TS","  77.1","16","  48.3","16","1001.5"," 8","966.2"," 8","  0.9","16"," 12.7","16"," 16.9","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
