"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60728099999","1995-02-14","36.4666666","10.7","78.0","NABEUL, TS","  62.7"," 6","  47.9"," 6","1020.9"," 6","020.5"," 6","  5.7"," 6","  7.3"," 6","  9.9","999.9","  72.0"," ","  52.0"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-15","36.4666666","10.7","78.0","NABEUL, TS","  59.3"," 7","  44.8"," 6","1021.1"," 7","020.6"," 7","  7.2"," 7","  8.8"," 7"," 15.9","999.9","  64.0"," ","  53.6","*"," 0.00","D","999.9","000000"
"60728099999","1995-02-16","36.4666666","10.7","78.0","NABEUL, TS","  59.8"," 6","  49.3"," 6","1022.8"," 6","022.4"," 6","  5.8"," 6","  5.0"," 6"," 12.0","999.9","  70.7"," ","  50.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-17","36.4666666","10.7","78.0","NABEUL, TS","  61.2"," 7","  47.2"," 7","1022.5"," 7","022.1"," 7","  6.9"," 7","  8.4"," 7"," 16.9","999.9","  70.9"," ","  54.3"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-18","36.4666666","10.7","78.0","NABEUL, TS","  61.2"," 7","  50.1"," 7","1019.3"," 7","018.9"," 7","  7.8"," 7","  7.6"," 7"," 19.0","999.9","  73.4"," ","  54.5"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-19","36.4666666","10.7","78.0","NABEUL, TS","  57.6"," 7","  40.5"," 7","1025.6"," 7","025.2"," 7","  6.2"," 7"," 11.0"," 7"," 19.0","999.9","  65.3"," ","  52.7"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-20","36.4666666","10.7","78.0","NABEUL, TS","  55.8"," 7","  45.1"," 7","1029.1"," 7","028.7"," 7","  7.2"," 7","  4.6"," 7","  8.0","999.9","  63.7"," ","  48.2"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-21","36.4666666","10.7","78.0","NABEUL, TS","  56.7"," 7","  50.2"," 7","1026.0"," 7","025.6"," 7","  6.2"," 7","  9.4"," 7"," 15.9","999.9","  60.1"," ","  47.8"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-22","36.4666666","10.7","78.0","NABEUL, TS","  58.5"," 7","  54.1"," 7","1021.2"," 7","020.8"," 7","  5.3"," 7","  8.8"," 7"," 14.0","999.9","  61.3"," ","  55.4"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-23","36.4666666","10.7","78.0","NABEUL, TS","  59.5"," 7","  52.9"," 7","1019.6"," 7","019.2"," 7","  5.1"," 7","  4.2"," 7","  6.0","  8.9","  64.6"," ","  50.5"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-24","36.4666666","10.7","78.0","NABEUL, TS","  59.0"," 7","  48.7"," 7","1017.6"," 7","017.2"," 7","  7.6"," 7","  6.3"," 7","  9.9","999.9","  64.9"," ","  52.9"," "," 0.00","D","999.9","000000"
"60728099999","1995-02-25","36.4666666","10.7","78.0","NABEUL, TS","  64.7"," 7","  48.2"," 7","1011.4"," 7","010.9"," 7","  7.1"," 7","  8.0"," 7"," 15.9","999.9","  73.0"," ","  55.6"," "," 0.00","D","999.9","000000"
